	Corr	p_val
igf1r_raf_erk.adapB_multi.erk__VEGFR2	-0.170588235294118	0.342941686092702
igf1r_raf_erk.adapB_multi.erk__COMT	-0.0549019607843137	0.743043717860453
igf1r_raf_erk.adapB_multi.erk__ERp118	0.359663865546219	0.0467262830511499
igf1r_raf_erk.adapB_multi.erk__Stathmin	-0.10672268907563	0.590032239372851
igf1r_raf_erk.adapB_multi.erk__Telomerase	-0.49327731092437	0.00844358752454122
igf1r_raf_erk.adapB_multi.erk__YB1	-0.375070028011205	0.0283356786115325
igf1r_raf_erk.adapB_multi.erk__CCNE1	-0.14453781512605	0.417045608101013
igf1r_raf_erk.adapB_multi.erk__AR	0.430532212885154	0.0307209633385961
igf1r_raf_erk.adapB_multi.erk__GATA3	0.226330532212885	0.224512397328422
igf1r_raf_erk.adapB_multi.erk__NOTCH3	-0.046218487394958	0.793086012486692
igf1r_raf_erk.adapB_multi.erk__IGFBP2	0.384313725490196	0.0255303965659899
igf1r_raf_erk.adapB_multi.erk__FGFR1	0.151820728291317	0.404709398374051
igf1r_raf_erk.adapB_multi.erk__HER2	0.179831932773109	0.269369584586016
igf1r_raf_erk.adapB_multi.erk__HER2p1248	0.223249299719888	0.188762293616497
igf1r_raf_erk.adapB_multi.erk__EN1	-0.11624649859944	0.514400471451062
igf1r_raf_erk.adapB_multi.erk__EIG121	0.192436974789916	0.297842129617317
igf1r_raf_erk.adap_adap_multi.igf1r__X4EBP1	0.199719887955182	0.277851078353312
igf1r_raf_erk.adap_adap_multi.igf1r__X4EBP1p37	0.201680672268908	0.288811189786295
igf1r_raf_erk.adap_adap_multi.igf1r__AcCoAp	0.384593837535014	0.0333958430527348
igf1r_raf_erk.adap_adap_multi.igf1r__Akt	0.433893557422969	0.00918844046080847
igf1r_raf_erk.adap_adap_multi.igf1r__Aktp308	-0.149019607843137	0.400104699770804
igf1r_raf_erk.adap_adap_multi.igf1r__Aktp473	-0.104761904761905	0.546602122155568
igf1r_raf_erk.adap_adap_multi.igf1r__AMPKp	0.175910364145658	0.349516456001866
igf1r_raf_erk.adap_adap_multi.igf1r__B.Catenin	-0.210924369747899	0.264529295230318
igf1r_raf_erk.adap_adap_multi.igf1r__Bcl2	-0.0375350140056022	0.837842776484811
igf1r_raf_erk.adap_adap_multi.igf1r__Caveolin.1	-0.746778711484594	1.89302775253086e-05
igf1r_raf_erk.adap_adap_multi.igf1r__CCNB1	-0.469747899159664	0.0218222257920779
igf1r_raf_erk.adap_adap_multi.igf1r__CCND1	0.0518207282913165	0.771644631022142
igf1r_raf_erk.adap_adap_multi.igf1r__CD31	0.359103641456583	0.0447629841834845
igf1r_raf_erk.adap_adap_multi.igf1r__cJUN	-0.58515406162465	0.00238401014641743
igf1r_raf_erk.adap_adap_multi.igf1r__cleaved.caspase.7	0.092156862745098	0.611425653054579
igf1r_raf_erk.adap_adap_multi.igf1r__Collagen.VI	-0.0941176470588235	0.613828072136052
igf1r_raf_erk.adap_adap_multi.igf1r__E.cadherin	0.343977591036415	0.0847932900759105
igf1r_raf_erk.adap_adap_multi.igf1r__EGFR	-0.16890756302521	0.298300415718582
igf1r_raf_erk.adap_adap_multi.igf1r__EGFRp1068	-0.219607843137255	0.212749148760355
igf1r_raf_erk.adap_adap_multi.igf1r__ER	0.39187675070028	0.0422181982734866
igf1r_raf_erk.adap_adap_multi.igf1r__ERK2	0.0633053221288516	0.720658757734333
igf1r_raf_erk.adap_adap_multi.igf1r__Fortilin	-0.311764705882353	0.0854167422267571
igf1r_raf_erk.adap_adap_multi.igf1r__GSK3	0.391596638655462	0.0476769657021638
igf1r_raf_erk.adap_adap_multi.igf1r__GSK3p21.9	0.0955182072829132	0.601098271607176
igf1r_raf_erk.adap_adap_multi.igf1r__IGFR1	0.142296918767507	0.471175805091403
igf1r_raf_erk.adap_adap_multi.igf1r__JNK	0.0565826330532213	0.776531863381013
igf1r_raf_erk.adap_adap_multi.igf1r__JNKp183.5	-0.0246498599439776	0.881880200157002
igf1r_raf_erk.adap_adap_multi.igf1r__MAPKp	-0.312324929971989	0.0761951391889548
igf1r_raf_erk.adap_adap_multi.igf1r__MEK1	-0.301120448179272	0.114244572600749
igf1r_raf_erk.adap_adap_multi.igf1r__mTor	0.178151260504202	0.325251565467821
igf1r_raf_erk.adap_adap_multi.igf1r__p110alpha	-0.0837535014005602	0.628120090032418
igf1r_raf_erk.adap_adap_multi.igf1r__p21	-0.294397759103641	0.0957061906836698
igf1r_raf_erk.adap_adap_multi.igf1r__p38	0.130532212885154	0.470373148055141
igf1r_raf_erk.adap_adap_multi.igf1r__p38p	-0.424929971988796	0.00608789501566465
igf1r_raf_erk.adap_adap_multi.igf1r__p53	-0.257983193277311	0.118552852311471
igf1r_raf_erk.adap_adap_multi.igf1r__p70S6.Kinase	0.399439775910364	0.0336042811635056
igf1r_raf_erk.adap_adap_multi.igf1r__p70S6Kp389	0.25406162464986	0.196158437644109
igf1r_raf_erk.adap_adap_multi.igf1r__PAI1	-0.456862745098039	0.0225467728567921
igf1r_raf_erk.adap_adap_multi.igf1r__PDK1	0.690756302521009	0.00013283941872233
igf1r_raf_erk.adap_adap_multi.igf1r__PDK1p241	0.62296918767507	0.00203764173025767
igf1r_raf_erk.adap_adap_multi.igf1r__PKCalphap657	-0.421008403361345	0.015505802890889
igf1r_raf_erk.adap_adap_multi.igf1r__PKCalpha	-0.474789915966387	0.00650981493242631
igf1r_raf_erk.adap_adap_multi.igf1r__PR	0.360224089635854	0.0448511884338656
igf1r_raf_erk.adap_adap_multi.igf1r__PTEN	0.45546218487395	0.00559633590177766
igf1r_raf_erk.adap_adap_multi.igf1r__Rab25	0.405882352941177	0.0499290752224701
igf1r_raf_erk.adap_adap_multi.igf1r__Rb	-0.192436974789916	0.305772794747249
igf1r_raf_erk.adap_adap_multi.igf1r__S6p235.236	-0.234733893557423	0.161659228353127
igf1r_raf_erk.adap_adap_multi.igf1r__S6p240.244	-0.18515406162465	0.29103836743386
igf1r_raf_erk.adap_adap_multi.igf1r__src	-0.0621848739495798	0.732868709373629
igf1r_raf_erk.adap_adap_multi.igf1r__srcp416	-0.00672268907563025	0.981397783697783
igf1r_raf_erk.adap_adap_multi.igf1r__srcp527	-0.121848739495798	0.50639918945613
igf1r_raf_erk.adap_adap_multi.igf1r__stat3	-0.592717086834734	0.00320987678671991
igf1r_raf_erk.adap_adap_multi.igf1r__stat3p705	-0.208403361344538	0.24091736436242
igf1r_raf_erk.adap_adap_multi.igf1r__TSC2	0.415966386554622	0.0207899000215712
igf1r_raf_erk.adap_adap_multi.igf1r__VEGFR2	-0.310364145658263	0.107537673489415
igf1r_raf_erk.adap_adap_multi.igf1r__COMT	0.681792717086835	0.000500490097705475
igf1r_raf_erk.adap_adap_multi.igf1r__ERp118	0.674229691876751	5.40485894240383e-05
igf1r_raf_erk.adap_adap_multi.igf1r__Stathmin	-0.378151260504202	0.0221898207095159
igf1r_raf_erk.adap_adap_multi.igf1r__Telomerase	-0.474789915966387	0.0125222962837293
igf1r_raf_erk.adap_adap_multi.igf1r__YB1	-0.362745098039216	0.061505543475705
igf1r_raf_erk.adap_adap_multi.igf1r__CCNE1	-0.207282913165266	0.259700435015276
igf1r_raf_erk.adap_adap_multi.igf1r__AR	0.549299719887955	0.00192396301648956
igf1r_raf_erk.adap_adap_multi.igf1r__GATA3	0.238655462184874	0.218160973021088
igf1r_raf_erk.adap_adap_multi.igf1r__NOTCH3	0.300840336134454	0.111503164139645
igf1r_raf_erk.adap_adap_multi.igf1r__IGFBP2	0.633893557422969	0.000119402779655609
igf1r_raf_erk.adap_adap_multi.igf1r__FGFR1	-0.104481792717087	0.582343347675499
igf1r_raf_erk.adap_adap_multi.igf1r__HER2	0.789355742296919	1.46124813620307e-05
igf1r_raf_erk.adap_adap_multi.igf1r__HER2p1248	0.803361344537815	7.32512469991953e-06
igf1r_raf_erk.adap_adap_multi.igf1r__EN1	-0.243697478991597	0.182524688786798
igf1r_raf_erk.adap_adap_multi.igf1r__EIG121	0.463305322128852	0.00870642227633689
igf1r_raf_erk.adap_adap_multi.raf__X4EBP1	-0.225490196078431	0.176712396004756
igf1r_raf_erk.adap_adap_multi.raf__X4EBP1p37	-0.162745098039216	0.400745207318896
igf1r_raf_erk.adap_adap_multi.raf__AcCoAp	-0.515406162464986	0.00137684446558883
igf1r_raf_erk.adap_adap_multi.raf__Akt	-0.533893557422969	0.00163887454759881
igf1r_raf_erk.adap_adap_multi.raf__Aktp308	0.271988795518207	0.112096850395571
igf1r_raf_erk.adap_adap_multi.raf__Aktp473	0.190196078431373	0.268185438803663
igf1r_raf_erk.adap_adap_multi.raf__AMPKp	-0.320168067226891	0.050176650338672
igf1r_raf_erk.adap_adap_multi.raf__B.Catenin	0.465546218487395	0.00582417182923334
igf1r_raf_erk.adap_adap_multi.raf__Bcl2	-0.32296918767507	0.076280624556027
igf1r_raf_erk.adap_adap_multi.raf__Caveolin.1	0.811764705882353	4.26786689677883e-06
igf1r_raf_erk.adap_adap_multi.raf__CCNB1	0.519887955182073	0.00353387481724088
igf1r_raf_erk.adap_adap_multi.raf__CCND1	-0.312885154061625	0.081250712718715
igf1r_raf_erk.adap_adap_multi.raf__CD31	-0.256862745098039	0.138866426119638
igf1r_raf_erk.adap_adap_multi.raf__cJUN	0.58515406162465	0.00123516508259969
igf1r_raf_erk.adap_adap_multi.raf__cleaved.caspase.7	-0.065266106442577	0.704040310994556
igf1r_raf_erk.adap_adap_multi.raf__Collagen.VI	0.157983193277311	0.356714206514291
igf1r_raf_erk.adap_adap_multi.raf__E.cadherin	-0.0235294117647059	0.896488914448523
igf1r_raf_erk.adap_adap_multi.raf__EGFR	0.405602240896359	0.052011170446433
igf1r_raf_erk.adap_adap_multi.raf__EGFRp1068	0.256302521008403	0.160615761243878
igf1r_raf_erk.adap_adap_multi.raf__ER	-0.64453781512605	0.000905325190744266
igf1r_raf_erk.adap_adap_multi.raf__ERK2	0.192717086834734	0.248712641324686
igf1r_raf_erk.adap_adap_multi.raf__Fortilin	0.467787114845938	0.00783262608196056
igf1r_raf_erk.adap_adap_multi.raf__GSK3	-0.443697478991597	0.0148742769948229
igf1r_raf_erk.adap_adap_multi.raf__GSK3p21.9	0.0310924369747899	0.874631934094499
igf1r_raf_erk.adap_adap_multi.raf__IGFR1	-0.0184873949579832	0.924010830522774
igf1r_raf_erk.adap_adap_multi.raf__JNK	-0.138375350140056	0.425848110196409
igf1r_raf_erk.adap_adap_multi.raf__JNKp183.5	0.234453781512605	0.172629283599642
igf1r_raf_erk.adap_adap_multi.raf__MAPKp	0.414005602240896	0.0535015925737281
igf1r_raf_erk.adap_adap_multi.raf__MEK1	0.263865546218487	0.145373610292795
igf1r_raf_erk.adap_adap_multi.raf__mTor	-0.0182072829131653	0.916982146572421
igf1r_raf_erk.adap_adap_multi.raf__p110alpha	0.046218487394958	0.771111590069346
igf1r_raf_erk.adap_adap_multi.raf__p21	0.287955182072829	0.152346824090631
igf1r_raf_erk.adap_adap_multi.raf__p38	0.0563025210084034	0.747130453707672
igf1r_raf_erk.adap_adap_multi.raf__p38p	0.644817927170868	0.000127655597023102
igf1r_raf_erk.adap_adap_multi.raf__p53	0.19187675070028	0.244927381941399
igf1r_raf_erk.adap_adap_multi.raf__p70S6.Kinase	-0.537254901960784	0.0010757527988694
igf1r_raf_erk.adap_adap_multi.raf__p70S6Kp389	-0.274229691876751	0.109707242472726
igf1r_raf_erk.adap_adap_multi.raf__PAI1	0.452941176470588	0.0121886453450812
igf1r_raf_erk.adap_adap_multi.raf__PDK1	-0.517366946778712	0.00171007062580997
igf1r_raf_erk.adap_adap_multi.raf__PDK1p241	-0.562464985994398	0.00229703420363814
igf1r_raf_erk.adap_adap_multi.raf__PKCalphap657	0.380952380952381	0.0112265972723575
igf1r_raf_erk.adap_adap_multi.raf__PKCalpha	0.332212885154062	0.0282614014314928
igf1r_raf_erk.adap_adap_multi.raf__PR	-0.442016806722689	0.00491246075552287
igf1r_raf_erk.adap_adap_multi.raf__PTEN	-0.447899159663866	0.0110975774477751
igf1r_raf_erk.adap_adap_multi.raf__Rab25	-0.323249299719888	0.0329396928724595
igf1r_raf_erk.adap_adap_multi.raf__Rb	0.0820728291316527	0.6645732619321
igf1r_raf_erk.adap_adap_multi.raf__S6p235.236	0.0980392156862745	0.605820107123173
igf1r_raf_erk.adap_adap_multi.raf__S6p240.244	-0.0103641456582633	0.964187132963163
igf1r_raf_erk.adap_adap_multi.raf__src	0.192436974789916	0.26994887561233
igf1r_raf_erk.adap_adap_multi.raf__srcp416	0.196638655462185	0.297180569914817
igf1r_raf_erk.adap_adap_multi.raf__srcp527	0.342016806722689	0.0799336793693768
igf1r_raf_erk.adap_adap_multi.raf__stat3	0.631372549019608	0.000221443837907565
igf1r_raf_erk.adap_adap_multi.raf__stat3p705	0.443417366946779	0.0180887706638457
igf1r_raf_erk.adap_adap_multi.raf__TSC2	-0.436694677871149	0.015747745670496
igf1r_raf_erk.adap_adap_multi.raf__VEGFR2	0.380952380952381	0.0262150538339418
igf1r_raf_erk.adap_adap_multi.raf__COMT	-0.3406162464986	0.0402484057248971
igf1r_raf_erk.adap_adap_multi.raf__ERp118	-0.648739495798319	1.18668996851312e-08
igf1r_raf_erk.adap_adap_multi.raf__Stathmin	0.164985994397759	0.401208393359805
igf1r_raf_erk.adap_adap_multi.raf__Telomerase	0.636134453781513	0.000884320663884886
igf1r_raf_erk.adap_adap_multi.raf__YB1	0.487675070028011	0.0059623531465729
igf1r_raf_erk.adap_adap_multi.raf__CCNE1	0.247899159663866	0.151347725774946
igf1r_raf_erk.adap_adap_multi.raf__AR	-0.738095238095238	1.26956150214852e-06
igf1r_raf_erk.adap_adap_multi.raf__GATA3	-0.521008403361345	0.0025807863313827
igf1r_raf_erk.adap_adap_multi.raf__NOTCH3	-0.294957983193277	0.0912384237061021
igf1r_raf_erk.adap_adap_multi.raf__IGFBP2	-0.67563025210084	2.41883375551311e-08
igf1r_raf_erk.adap_adap_multi.raf__FGFR1	-0.0943977591036415	0.592943114613344
igf1r_raf_erk.adap_adap_multi.raf__HER2	-0.491316526610644	0.00200355882624037
igf1r_raf_erk.adap_adap_multi.raf__HER2p1248	-0.522128851540616	0.000398192181317203
igf1r_raf_erk.adap_adap_multi.raf__EN1	0.276190476190476	0.0934219731004724
igf1r_raf_erk.adap_adap_multi.raf__EIG121	-0.324929971988796	0.054710834125101
igf1r_raf_erk.adap_adap_multi.erk__X4EBP1	-0.0439775910364146	0.807803822724665
igf1r_raf_erk.adap_adap_multi.erk__X4EBP1p37	-0.0759103641456583	0.676208531794205
igf1r_raf_erk.adap_adap_multi.erk__AcCoAp	-0.0338935574229692	0.862475540318936
igf1r_raf_erk.adap_adap_multi.erk__Akt	0.238095238095238	0.20962728883214
igf1r_raf_erk.adap_adap_multi.erk__Aktp308	-0.0411764705882353	0.823590447867039
igf1r_raf_erk.adap_adap_multi.erk__Aktp473	-0.0495798319327731	0.767825036565862
igf1r_raf_erk.adap_adap_multi.erk__AMPKp	0.0733893557422969	0.724636395752001
igf1r_raf_erk.adap_adap_multi.erk__B.Catenin	-0.41624649859944	0.0073957827833766
igf1r_raf_erk.adap_adap_multi.erk__Bcl2	0.124089635854342	0.449449942770028
igf1r_raf_erk.adap_adap_multi.erk__Caveolin.1	-0.0165266106442577	0.933895837076321
igf1r_raf_erk.adap_adap_multi.erk__CCNB1	-0.131652661064426	0.490797359332533
igf1r_raf_erk.adap_adap_multi.erk__CCND1	0.177310924369748	0.338528927036502
igf1r_raf_erk.adap_adap_multi.erk__CD31	-0.0131652661064426	0.933732239021719
igf1r_raf_erk.adap_adap_multi.erk__cJUN	0.113165266106443	0.536399888985479
igf1r_raf_erk.adap_adap_multi.erk__cleaved.caspase.7	-0.0470588235294118	0.804141818993905
igf1r_raf_erk.adap_adap_multi.erk__Collagen.VI	-0.223249299719888	0.258883665404104
igf1r_raf_erk.adap_adap_multi.erk__E.cadherin	-0.516806722689076	0.00494462910267068
igf1r_raf_erk.adap_adap_multi.erk__EGFR	-0.133053221288515	0.438398393400361
igf1r_raf_erk.adap_adap_multi.erk__EGFRp1068	0.0112044817927171	0.960981036800937
igf1r_raf_erk.adap_adap_multi.erk__ER	0.0296918767507003	0.877025837706991
igf1r_raf_erk.adap_adap_multi.erk__ERK2	-0.459103641456583	0.00327270626745868
igf1r_raf_erk.adap_adap_multi.erk__Fortilin	-0.0719887955182073	0.653518133849864
igf1r_raf_erk.adap_adap_multi.erk__GSK3	-0.102521008403361	0.5545399650522
igf1r_raf_erk.adap_adap_multi.erk__GSK3p21.9	-0.317927170868347	0.0765992979343839
igf1r_raf_erk.adap_adap_multi.erk__IGFR1	-0.136694677871148	0.457859189577329
igf1r_raf_erk.adap_adap_multi.erk__JNK	0.0369747899159664	0.845307091489796
igf1r_raf_erk.adap_adap_multi.erk__JNKp183.5	-0.274229691876751	0.143987162154721
igf1r_raf_erk.adap_adap_multi.erk__MAPKp	0.169747899159664	0.315110462816358
igf1r_raf_erk.adap_adap_multi.erk__MEK1	-0.221008403361345	0.242914551591465
igf1r_raf_erk.adap_adap_multi.erk__mTor	-0.120448179271709	0.525325526863257
igf1r_raf_erk.adap_adap_multi.erk__p110alpha	0.019327731092437	0.909771412800751
igf1r_raf_erk.adap_adap_multi.erk__p21	-0.132773109243698	0.482217035040331
igf1r_raf_erk.adap_adap_multi.erk__p38	-0.310644257703081	0.105700876185331
igf1r_raf_erk.adap_adap_multi.erk__p38p	-0.283473389355742	0.109487264559865
igf1r_raf_erk.adap_adap_multi.erk__p53	0.189355742296919	0.303236561573992
igf1r_raf_erk.adap_adap_multi.erk__p70S6.Kinase	0.0327731092436975	0.857477973951551
igf1r_raf_erk.adap_adap_multi.erk__p70S6Kp389	0.111204481792717	0.563283859024002
igf1r_raf_erk.adap_adap_multi.erk__PAI1	0.0352941176470588	0.840074689266398
igf1r_raf_erk.adap_adap_multi.erk__PDK1	-0.0658263305322129	0.726445906398331
igf1r_raf_erk.adap_adap_multi.erk__PDK1p241	-0.112605042016807	0.529853646675255
igf1r_raf_erk.adap_adap_multi.erk__PKCalphap657	0.368067226890756	0.0425340407518613
igf1r_raf_erk.adap_adap_multi.erk__PKCalpha	0.380112044817927	0.0392628599594136
igf1r_raf_erk.adap_adap_multi.erk__PR	0.137254901960784	0.368527650561145
igf1r_raf_erk.adap_adap_multi.erk__PTEN	0.101960784313726	0.579725304915446
igf1r_raf_erk.adap_adap_multi.erk__Rab25	-0.27843137254902	0.156249552187213
igf1r_raf_erk.adap_adap_multi.erk__Rb	0.102801120448179	0.555955253584719
igf1r_raf_erk.adap_adap_multi.erk__S6p235.236	0.330252100840336	0.0804859319141558
igf1r_raf_erk.adap_adap_multi.erk__S6p240.244	0.410364145658263	0.0300031184203449
igf1r_raf_erk.adap_adap_multi.erk__src	-0.137535014005602	0.453132595152717
igf1r_raf_erk.adap_adap_multi.erk__srcp416	-0.230252100840336	0.187512100148935
igf1r_raf_erk.adap_adap_multi.erk__srcp527	-0.303641456582633	0.0919067874580706
igf1r_raf_erk.adap_adap_multi.erk__stat3	-0.111764705882353	0.525869964452877
igf1r_raf_erk.adap_adap_multi.erk__stat3p705	-0.216806722689076	0.259295438061267
igf1r_raf_erk.adap_adap_multi.erk__TSC2	-0.136134453781513	0.432701222478669
igf1r_raf_erk.adap_adap_multi.erk__VEGFR2	-0.108403361344538	0.547755505815378
igf1r_raf_erk.adap_adap_multi.erk__COMT	-0.280672268907563	0.114599861306659
igf1r_raf_erk.adap_adap_multi.erk__ERp118	0.0582633053221289	0.747568674632602
igf1r_raf_erk.adap_adap_multi.erk__Stathmin	-0.204201680672269	0.24512476442736
igf1r_raf_erk.adap_adap_multi.erk__Telomerase	-0.320168067226891	0.0690018784979942
igf1r_raf_erk.adap_adap_multi.erk__YB1	-0.205602240896359	0.246619439792569
igf1r_raf_erk.adap_adap_multi.erk__CCNE1	-0.125210084033613	0.485062558940352
igf1r_raf_erk.adap_adap_multi.erk__AR	0.157142857142857	0.390940308637282
igf1r_raf_erk.adap_adap_multi.erk__GATA3	-0.0635854341736695	0.725908244710254
igf1r_raf_erk.adap_adap_multi.erk__NOTCH3	-0.218767507002801	0.228450396191227
igf1r_raf_erk.adap_adap_multi.erk__IGFBP2	0.100280112044818	0.595392031518775
igf1r_raf_erk.adap_adap_multi.erk__FGFR1	0.243977591036415	0.191025377604387
igf1r_raf_erk.adap_adap_multi.erk__HER2	-0.0946778711484594	0.602785908943479
igf1r_raf_erk.adap_adap_multi.erk__HER2p1248	-0.0521008403361345	0.778618625067562
igf1r_raf_erk.adap_adap_multi.erk__EN1	-0.0168067226890756	0.92096274586606
igf1r_raf_erk.adap_adap_multi.erk__EIG121	0.0834733893557423	0.647359909764555
igf1r_raf_her2_erk.adapB_multi.igf1r__X4EBP1	0.263865546218487	0.15619542866515
igf1r_raf_her2_erk.adapB_multi.igf1r__X4EBP1p37	0.282633053221289	0.132943479560938
igf1r_raf_her2_erk.adapB_multi.igf1r__AcCoAp	0.368347338935574	0.0389250955734817
igf1r_raf_her2_erk.adapB_multi.igf1r__Akt	0.405322128851541	0.0171164040478309
igf1r_raf_her2_erk.adapB_multi.igf1r__Aktp308	-0.0868347338935574	0.623028365541749
igf1r_raf_her2_erk.adapB_multi.igf1r__Aktp473	-0.0773109243697479	0.658813268079279
igf1r_raf_her2_erk.adapB_multi.igf1r__AMPKp	0.171428571428571	0.364430331205432
igf1r_raf_her2_erk.adapB_multi.igf1r__B.Catenin	-0.192997198879552	0.292823459128995
igf1r_raf_her2_erk.adapB_multi.igf1r__Bcl2	0.0291316526610644	0.870633402154229
igf1r_raf_her2_erk.adapB_multi.igf1r__Caveolin.1	-0.7406162464986	4.15997194558315e-06
igf1r_raf_her2_erk.adapB_multi.igf1r__CCNB1	-0.44593837535014	0.0342236278389074
igf1r_raf_her2_erk.adapB_multi.igf1r__CCND1	-0.0302521008403361	0.861721621549657
igf1r_raf_her2_erk.adapB_multi.igf1r__CD31	0.296918767507003	0.106269298945425
igf1r_raf_her2_erk.adapB_multi.igf1r__cJUN	-0.56218487394958	0.00254675565002871
igf1r_raf_her2_erk.adapB_multi.igf1r__cleaved.caspase.7	0.096358543417367	0.586651341421733
igf1r_raf_her2_erk.adapB_multi.igf1r__Collagen.VI	-0.0252100840336134	0.879492940542169
igf1r_raf_her2_erk.adapB_multi.igf1r__E.cadherin	0.282072829131653	0.139402721703952
igf1r_raf_her2_erk.adapB_multi.igf1r__EGFR	-0.211204481792717	0.201094693104335
igf1r_raf_her2_erk.adapB_multi.igf1r__EGFRp1068	-0.233333333333333	0.205151260067273
igf1r_raf_her2_erk.adapB_multi.igf1r__ER	0.35546218487395	0.0478402723327009
igf1r_raf_her2_erk.adapB_multi.igf1r__ERK2	0.0563025210084034	0.720606168222559
igf1r_raf_her2_erk.adapB_multi.igf1r__Fortilin	-0.303641456582633	0.0812229792416737
igf1r_raf_her2_erk.adapB_multi.igf1r__GSK3	0.35266106442577	0.0599544374641636
igf1r_raf_her2_erk.adapB_multi.igf1r__GSK3p21.9	0.0526610644257703	0.784788194709982
igf1r_raf_her2_erk.adapB_multi.igf1r__IGFR1	0.165546218487395	0.377575807282867
igf1r_raf_her2_erk.adapB_multi.igf1r__JNK	0.0162464985994398	0.940503227004035
igf1r_raf_her2_erk.adapB_multi.igf1r__JNKp183.5	-0.0372549019607843	0.81494961345459
igf1r_raf_her2_erk.adapB_multi.igf1r__MAPKp	-0.411764705882353	0.0209802386357916
igf1r_raf_her2_erk.adapB_multi.igf1r__MEK1	-0.323249299719888	0.104416950859975
igf1r_raf_her2_erk.adapB_multi.igf1r__mTor	0.198039215686275	0.268256305294206
igf1r_raf_her2_erk.adapB_multi.igf1r__p110alpha	-0.0574229691876751	0.744398818006802
igf1r_raf_her2_erk.adapB_multi.igf1r__p21	-0.289915966386555	0.103334434832257
igf1r_raf_her2_erk.adapB_multi.igf1r__p38	0.0294117647058824	0.861000252942962
igf1r_raf_her2_erk.adapB_multi.igf1r__p38p	-0.441176470588235	0.00641586876328559
igf1r_raf_her2_erk.adapB_multi.igf1r__p53	-0.195518207282913	0.247358093254295
igf1r_raf_her2_erk.adapB_multi.igf1r__p70S6.Kinase	0.369747899159664	0.0430485544833479
igf1r_raf_her2_erk.adapB_multi.igf1r__p70S6Kp389	0.214005602240896	0.255509061558667
