	Corr	p_val
igf1r_her2_erk.adapB_multi.igf1r__PF.3814735	-0.315989954714165	0.0693419952715868
igf1r_her2_erk.adapB_multi.igf1r__PF.4691502	0.656833750142546	5.2034418300595e-05
igf1r_her2_erk.adapB_multi.igf1r__Paclitaxel	-0.0976153207515095	0.548640748675289
igf1r_her2_erk.adapB_multi.igf1r__Pemetrexed	-0.181676156054307	0.337896921705228
igf1r_her2_erk.adapB_multi.igf1r__Purvalanol.A	-0.170398062891406	0.374464197582333
igf1r_her2_erk.adapB_multi.igf1r__L.779450	-0.16766730276975	0.35383455731767
igf1r_her2_erk.adapB_multi.igf1r__Rapamycin	0.476083220562475	0.00109439714855086
igf1r_her2_erk.adapB_multi.igf1r__Vorinostat	0.465822844521439	0.00660504729214817
igf1r_her2_erk.adapB_multi.igf1r__SB.3CT	0.00265639186502491	0.98912707700107
igf1r_her2_erk.adapB_multi.igf1r__Ispinesib	0.0629274974279148	0.706353524853507
igf1r_her2_erk.adapB_multi.igf1r__Bosutinib	-0.301363369041359	0.087690554919418
igf1r_her2_erk.adapB_multi.igf1r__Sorafenib	-0.0844435878520627	0.664581367228343
igf1r_her2_erk.adapB_multi.igf1r__Sunitinib.Malate	-0.432442065600249	0.00763939814763392
igf1r_her2_erk.adapB_multi.igf1r__TCS.PIM.11	-0.12062220262629	0.538893182726661
igf1r_her2_erk.adapB_multi.igf1r__TCS2312.dihydrochloride	0.145914301114324	0.345242190687099
igf1r_her2_erk.adapB_multi.igf1r__Topotecan	-0.0994804412593046	0.569008695009154
igf1r_her2_erk.adapB_multi.igf1r__Tamoxifen	-0.0211420953995656	0.909752666614325
igf1r_her2_erk.adapB_multi.igf1r__Temsirolimus	0.223840876268011	0.175082851709391
igf1r_her2_erk.adapB_multi.igf1r__Trichostatin.A	0.38576779223855	0.0302524667626634
igf1r_her2_erk.adapB_multi.igf1r__Tykerb.IGF1R..1.1.	-0.0498844031127279	0.787033815054648
igf1r_her2_erk.adapB_multi.igf1r__VX.680	-0.22839945588184	0.195452040263748
igf1r_her2_erk.adapB_multi.igf1r__Valproic.acid	0.285823713290979	0.0862115413744695
igf1r_her2_erk.adapB_multi.igf1r__Velcade	0.0471760095486942	0.76554852661048
igf1r_her2_erk.adapB_multi.igf1r__Vinorelbine	-0.080324388444645	0.647908766117247
igf1r_her2_erk.adapB_multi.igf1r__XRP44X	-0.264191311712986	0.190406405043908
igf1r_her2_erk.adapB_multi.igf1r__ZM447439	0.245922214144833	0.168794636647518
igf1r_her2_erk.adapB_multi.her2__X17.AAG	0.120492477683712	0.521962513857956
igf1r_her2_erk.adapB_multi.her2__X5.FU	0.239402393870826	0.224951590957271
igf1r_her2_erk.adapB_multi.her2__X5.FdUR	0.0743091665279203	0.622289488794586
igf1r_her2_erk.adapB_multi.her2__AG1478	0.0327333736542789	0.865756374418347
igf1r_her2_erk.adapB_multi.her2__Sigma.AKT1.2.inhibitor	-0.103321844835512	0.525171766942881
igf1r_her2_erk.adapB_multi.her2__Triciribine	-0.238551214692416	0.156228309447867
igf1r_her2_erk.adapB_multi.her2__AS.252424	0.110166093815783	0.549620565075762
igf1r_her2_erk.adapB_multi.her2__AZD6244	-0.0589343182996792	0.719821679895371
igf1r_her2_erk.adapB_multi.her2__BEZ235	0.0469353295252583	0.796463942672635
igf1r_her2_erk.adapB_multi.her2__BIBW2992	0.166805952522145	0.365107827393249
igf1r_her2_erk.adapB_multi.her2__Baicalein	-0.15396351551941	0.368554692248966
igf1r_her2_erk.adapB_multi.her2__Bortezomib	-0.0694976485949826	0.706056216536124
igf1r_her2_erk.adapB_multi.her2__CGC.11047	0.167527078497717	0.366803231229242
igf1r_her2_erk.adapB_multi.her2__CGC.11144	0.0208554802934108	0.908697879598922
igf1r_her2_erk.adapB_multi.her2__CPT.11	-0.164723915760006	0.33496419022641
igf1r_her2_erk.adapB_multi.her2__Carboplatin	-0.0190341205499666	0.926100165578765
igf1r_her2_erk.adapB_multi.her2__Cisplatin	0.152568974767816	0.443002317890057
igf1r_her2_erk.adapB_multi.her2__Disulfiram	0.0280638215064459	0.864713199953594
igf1r_her2_erk.adapB_multi.her2__Docetaxel	0.171943565961363	0.305133035460589
igf1r_her2_erk.adapB_multi.her2__Doxorubicin	0.137759337067687	0.460506575529853
igf1r_her2_erk.adapB_multi.her2__ERKi.II..FR180304.	0.133969379303427	0.429797899762323
igf1r_her2_erk.adapB_multi.her2__Epirubicin	0.0462978445377096	0.808230395247999
igf1r_her2_erk.adapB_multi.her2__Erlotinib	0.118720180455678	0.493119504658565
igf1r_her2_erk.adapB_multi.her2__Etoposide	0.0681693839588576	0.683307932656615
igf1r_her2_erk.adapB_multi.her2__Everolimus	0.0498166264985151	0.793778509931461
igf1r_her2_erk.adapB_multi.her2__FTase.inhibitor.I	0.395315724099922	0.0173590004495168
igf1r_her2_erk.adapB_multi.her2__Fascaplysin	0.047506981758152	0.773051792430587
igf1r_her2_erk.adapB_multi.her2__GSK923295	0.199956226744934	0.291900902754247
igf1r_her2_erk.adapB_multi.her2__GSK1070916	-0.166575466396163	0.339921897561724
igf1r_her2_erk.adapB_multi.her2__GSK1120212	0.0431693038354669	0.790554311597359
igf1r_her2_erk.adapB_multi.her2__GSK1059868	-0.314321617562176	0.0965169481960493
igf1r_her2_erk.adapB_multi.her2__GSK1838705	0.0634647503216747	0.707205832703952
igf1r_her2_erk.adapB_multi.her2__GSK461364	0.105821843487657	0.5589171707308
igf1r_her2_erk.adapB_multi.her2__GSK2119563	-0.00789593570878355	0.971227963632264
igf1r_her2_erk.adapB_multi.her2__GSK2126458	0.0789593570878355	0.664701860436663
igf1r_her2_erk.adapB_multi.her2__GSK2141795	-0.210079169778302	0.269142395549299
igf1r_her2_erk.adapB_multi.her2__GSK1059615	0.0350243541815295	0.834239983942632
igf1r_her2_erk.adapB_multi.her2__GSK650394	0.045621217844211	0.791774353112293
igf1r_her2_erk.adapB_multi.her2__Lapatinib	0.206411140663702	0.224018214105134
igf1r_her2_erk.adapB_multi.her2__Geldanamycin	0.0875816386690163	0.58684810759561
igf1r_her2_erk.adapB_multi.her2__Gemcitabine	0.182186234817814	0.311916326780454
igf1r_her2_erk.adapB_multi.her2__Glycyl.H1152	-0.0849146835358405	0.645664188614012
igf1r_her2_erk.adapB_multi.her2__ICRF.193	0.137293847227442	0.386442041560821
igf1r_her2_erk.adapB_multi.her2__IKK.16	-0.00112076216223409	0.991306069629632
igf1r_her2_erk.adapB_multi.her2__Ibandronate.sodium.salt	0.0216701329477269	0.893483392008335
igf1r_her2_erk.adapB_multi.her2__Imatinib	0.16832940296266	0.317859750182937
igf1r_her2_erk.adapB_multi.her2__Gefitinib	0.116103885181135	0.52399031701996
igf1r_her2_erk.adapB_multi.her2__Ixabepilone	-0.0145800647032813	0.933933815187934
igf1r_her2_erk.adapB_multi.her2__LBH589	-0.338886598158901	0.041254140685747
igf1r_her2_erk.adapB_multi.her2__Lestaurtinib.CEP.701.	-0.276145142499997	0.131151469679381
igf1r_her2_erk.adapB_multi.her2__MG.132	0.044109802139647	0.818217936333873
igf1r_her2_erk.adapB_multi.her2__MLN4924	-0.267812198601453	0.133094286313109
igf1r_her2_erk.adapB_multi.her2__Mebendazole	0.0350037562198852	0.84372379568601
igf1r_her2_erk.adapB_multi.her2__Methotrexate	0.112950836275644	0.53794379541639
igf1r_her2_erk.adapB_multi.her2__NSC663284	0.0421479059300694	0.797322446619716
igf1r_her2_erk.adapB_multi.her2__NU6102	-0.281950716940621	0.135537041890113
igf1r_her2_erk.adapB_multi.her2__Nelfinavir	-0.1660637687271	0.341320114700874
igf1r_her2_erk.adapB_multi.her2__Nutlin.3a	-0.0173217236778993	0.906005532464092
igf1r_her2_erk.adapB_multi.her2__Olomoucine.II	-0.429252600357223	0.0227901401430521
igf1r_her2_erk.adapB_multi.her2__Oxaliplatin	0.0631674856702684	0.704482911980585
igf1r_her2_erk.adapB_multi.her2__Oxamflatin	-0.324794776621772	0.0676282964588706
igf1r_her2_erk.adapB_multi.her2__PD98059	0.231508713108815	0.227657942387181
igf1r_her2_erk.adapB_multi.her2__PF.2341066	0.0387499344294604	0.805759180982777
igf1r_her2_erk.adapB_multi.her2__PF.3084014	-0.0144208629786284	0.927062003287969
igf1r_her2_erk.adapB_multi.her2__PF.3814735	0.0286084775619647	0.852735641242551
igf1r_her2_erk.adapB_multi.her2__PF.4691502	-0.03687345543675	0.799997163465365
igf1r_her2_erk.adapB_multi.her2__Paclitaxel	0.231481974313227	0.178935867654886
igf1r_her2_erk.adapB_multi.her2__Pemetrexed	-0.18529520298766	0.238736242392291
igf1r_her2_erk.adapB_multi.her2__Purvalanol.A	0.202576237858024	0.264627352696394
igf1r_her2_erk.adapB_multi.her2__L.779450	-0.00463431949540768	0.972612591956639
igf1r_her2_erk.adapB_multi.her2__Rapamycin	0.01055064906127	0.960620509568753
igf1r_her2_erk.adapB_multi.her2__Vorinostat	-0.18531647945092	0.308891157930125
igf1r_her2_erk.adapB_multi.her2__SB.3CT	-0.0848890443823178	0.606941835946659
igf1r_her2_erk.adapB_multi.her2__Ispinesib	0.142818059379876	0.427341458052813
igf1r_her2_erk.adapB_multi.her2__Bosutinib	-0.13965619540941	0.478328045948776
igf1r_her2_erk.adapB_multi.her2__Sorafenib	-0.0648773906668287	0.706704757333577
igf1r_her2_erk.adapB_multi.her2__Sunitinib.Malate	0.159127296966146	0.379375689506016
igf1r_her2_erk.adapB_multi.her2__TCS.PIM.11	0.039310436549402	0.833671669045686
igf1r_her2_erk.adapB_multi.her2__TCS2312.dihydrochloride	-0.204586518216558	0.278384489633889
igf1r_her2_erk.adapB_multi.her2__Topotecan	-0.0157396089857272	0.909461317784793
igf1r_her2_erk.adapB_multi.her2__Tamoxifen	-0.193609462665885	0.281565616417293
igf1r_her2_erk.adapB_multi.her2__Temsirolimus	0.00798431160655607	0.963468209540639
igf1r_her2_erk.adapB_multi.her2__Trichostatin.A	-0.15598744892144	0.415729918956927
igf1r_her2_erk.adapB_multi.her2__Tykerb.IGF1R..1.1.	0.168570047597224	0.350084573007683
igf1r_her2_erk.adapB_multi.her2__VX.680	-0.220519838812606	0.198052314025898
igf1r_her2_erk.adapB_multi.her2__Valproic.acid	-0.40739727587378	0.0245502776547539
igf1r_her2_erk.adapB_multi.her2__Velcade	-0.0348073573932361	0.829127907094389
igf1r_her2_erk.adapB_multi.her2__Vinorelbine	-0.107356634555824	0.569317393012729
igf1r_her2_erk.adapB_multi.her2__XRP44X	-0.080906364880223	0.605099551851001
igf1r_her2_erk.adapB_multi.her2__ZM447439	-0.0287575530961184	0.864547753975522
igf1r_her2_erk.adapB_multi.erk__X17.AAG	0.10659370868659	0.522782805278796
igf1r_her2_erk.adapB_multi.erk__X5.FU	-0.0601173916258092	0.735950440063786
igf1r_her2_erk.adapB_multi.erk__X5.FdUR	0.203775652540482	0.263980486715758
igf1r_her2_erk.adapB_multi.erk__AG1478	-0.209153504388379	0.242280565946866
igf1r_her2_erk.adapB_multi.erk__Sigma.AKT1.2.inhibitor	-0.155748925000989	0.343923485389197
igf1r_her2_erk.adapB_multi.erk__Triciribine	-0.0348085188769311	0.856151208606442
igf1r_her2_erk.adapB_multi.erk__AS.252424	-0.101598840258823	0.521140523129917
igf1r_her2_erk.adapB_multi.erk__AZD6244	-0.00516125394477842	0.987074758960917
igf1r_her2_erk.adapB_multi.erk__BEZ235	0.109353222296511	0.52455733356282
igf1r_her2_erk.adapB_multi.erk__BIBW2992	-0.101621261656778	0.528991279115855
igf1r_her2_erk.adapB_multi.erk__Baicalein	0.196562116651262	0.261417448393744
igf1r_her2_erk.adapB_multi.erk__Bortezomib	-0.0493597472698223	0.778869984284181
igf1r_her2_erk.adapB_multi.erk__CGC.11047	-0.111144853287307	0.486005647781774
igf1r_her2_erk.adapB_multi.erk__CGC.11144	-0.0825107594132515	0.626196853102613
igf1r_her2_erk.adapB_multi.erk__CPT.11	0.236961646259411	0.148393430340362
igf1r_her2_erk.adapB_multi.erk__Carboplatin	-0.0164017421760351	0.918002123342899
igf1r_her2_erk.adapB_multi.erk__Cisplatin	-0.085649205476823	0.63305661448819
igf1r_her2_erk.adapB_multi.erk__Disulfiram	0.213643305000135	0.219062557606999
igf1r_her2_erk.adapB_multi.erk__Docetaxel	0.121546313869239	0.479618620884382
igf1r_her2_erk.adapB_multi.erk__Doxorubicin	0.183995259147203	0.263842301810641
igf1r_her2_erk.adapB_multi.erk__ERKi.II..FR180304.	-0.00950841992937456	0.956400303132543
igf1r_her2_erk.adapB_multi.erk__Epirubicin	0.23750627107612	0.205424455330203
igf1r_her2_erk.adapB_multi.erk__Erlotinib	-0.144954992473829	0.420266551726556
igf1r_her2_erk.adapB_multi.erk__Etoposide	0.0103950103950104	0.95797585301942
igf1r_her2_erk.adapB_multi.erk__Everolimus	-0.037133252267298	0.847407941082194
igf1r_her2_erk.adapB_multi.erk__FTase.inhibitor.I	-0.214556564953368	0.211161480601812
igf1r_her2_erk.adapB_multi.erk__Fascaplysin	-0.223961485431288	0.259899143569379
igf1r_her2_erk.adapB_multi.erk__GSK923295	-0.0640253928001021	0.721035168542135
igf1r_her2_erk.adapB_multi.erk__GSK1070916	0.0157600966892559	0.93628763675306
igf1r_her2_erk.adapB_multi.erk__GSK1120212	0.0372667984853092	0.81785217347015
igf1r_her2_erk.adapB_multi.erk__GSK1059868	-0.080004822597019	0.634265491940252
igf1r_her2_erk.adapB_multi.erk__GSK1838705	0.273596842295832	0.133063003329074
igf1r_her2_erk.adapB_multi.erk__GSK461364	-0.153862990634587	0.349303218076961
igf1r_her2_erk.adapB_multi.erk__GSK2119563	-0.324037053895079	0.0631063546122776
igf1r_her2_erk.adapB_multi.erk__GSK2126458	-0.389937748079926	0.0229454357699774
igf1r_her2_erk.adapB_multi.erk__GSK2141795	-0.132715455907739	0.438635905584103
igf1r_her2_erk.adapB_multi.erk__GSK1059615	-0.182345543957588	0.301581976402299
igf1r_her2_erk.adapB_multi.erk__GSK650394	0.274003799294625	0.137003417889384
igf1r_her2_erk.adapB_multi.erk__Lapatinib	-0.257165660867996	0.109186653164226
igf1r_her2_erk.adapB_multi.erk__Geldanamycin	0.0849491269864794	0.6346996206561
igf1r_her2_erk.adapB_multi.erk__Gemcitabine	-0.0449720976036765	0.771509987420701
igf1r_her2_erk.adapB_multi.erk__Glycyl.H1152	0.137731856228796	0.461483534633824
igf1r_her2_erk.adapB_multi.erk__ICRF.193	0.368641308658736	0.0413489749392015
igf1r_her2_erk.adapB_multi.erk__IKK.16	0.237461483123348	0.195822796746819
igf1r_her2_erk.adapB_multi.erk__Ibandronate.sodium.salt	-0.0100689506625802	0.952180667743058
igf1r_her2_erk.adapB_multi.erk__Imatinib	-0.129437410942406	0.446808001839043
igf1r_her2_erk.adapB_multi.erk__Gefitinib	-0.178310874787388	0.307689509028249
igf1r_her2_erk.adapB_multi.erk__Ixabepilone	0.109451735723938	0.499695678639683
igf1r_her2_erk.adapB_multi.erk__LBH589	-0.135649499053108	0.465467392308383
igf1r_her2_erk.adapB_multi.erk__Lestaurtinib.CEP.701.	0.0988343494560037	0.532910545564302
igf1r_her2_erk.adapB_multi.erk__MG.132	0.0196834063311328	0.918826124726961
igf1r_her2_erk.adapB_multi.erk__MLN4924	0.415015879483739	0.027618182174546
igf1r_her2_erk.adapB_multi.erk__Mebendazole	-0.039883636443569	0.797241304114588
igf1r_her2_erk.adapB_multi.erk__Methotrexate	-0.163987023568225	0.335992965684126
igf1r_her2_erk.adapB_multi.erk__NSC663284	0.135858574699263	0.472303870557657
igf1r_her2_erk.adapB_multi.erk__NU6102	0.185257876637923	0.309235331108684
igf1r_her2_erk.adapB_multi.erk__Nelfinavir	-0.0282439165709083	0.854578544563595
igf1r_her2_erk.adapB_multi.erk__Nutlin.3a	0.0951175352839033	0.59609834381284
igf1r_her2_erk.adapB_multi.erk__Olomoucine.II	0.328677335648716	0.0505164939912024
igf1r_her2_erk.adapB_multi.erk__Oxaliplatin	0.146277270502464	0.351358265697399
igf1r_her2_erk.adapB_multi.erk__Oxamflatin	-0.0304324057636847	0.846632946013391
igf1r_her2_erk.adapB_multi.erk__PD98059	-0.120157425172092	0.404636567419204
igf1r_her2_erk.adapB_multi.erk__PF.2341066	-0.116797118746425	0.462420423125042
igf1r_her2_erk.adapB_multi.erk__PF.3084014	-0.10761375168998	0.488368315237076
igf1r_her2_erk.adapB_multi.erk__PF.3814735	-0.00802334073267564	0.953279188174094
igf1r_her2_erk.adapB_multi.erk__PF.4691502	-0.241095670163365	0.0987987151118013
igf1r_her2_erk.adapB_multi.erk__Paclitaxel	0.021568530415012	0.896573974218608
igf1r_her2_erk.adapB_multi.erk__Pemetrexed	0.18529520298766	0.318611977022386
igf1r_her2_erk.adapB_multi.erk__Purvalanol.A	-0.185390167137217	0.265952853939672
igf1r_her2_erk.adapB_multi.erk__L.779450	-0.123819510620892	0.472284745747816
igf1r_her2_erk.adapB_multi.erk__Rapamycin	-0.208997688708078	0.22126933793909
igf1r_her2_erk.adapB_multi.erk__Vorinostat	-0.211746862585724	0.252536633889089
igf1r_her2_erk.adapB_multi.erk__SB.3CT	0.152338298694255	0.404549411820647
igf1r_her2_erk.adapB_multi.erk__Ispinesib	-0.29920657037899	0.123872974807227
igf1r_her2_erk.adapB_multi.erk__Bosutinib	0.104919977026594	0.522748142986343
igf1r_her2_erk.adapB_multi.erk__Sorafenib	-0.117397183111404	0.508080099571954
igf1r_her2_erk.adapB_multi.erk__Sunitinib.Malate	0.227307770703503	0.140828206864315
igf1r_her2_erk.adapB_multi.erk__TCS.PIM.11	0.0263239530464745	0.872612759534427
igf1r_her2_erk.adapB_multi.erk__TCS2312.dihydrochloride	0.0839581912638309	0.632096418017535
igf1r_her2_erk.adapB_multi.erk__Topotecan	0.18261002658198	0.313459636295766
igf1r_her2_erk.adapB_multi.erk__Tamoxifen	0.0874645590502578	0.622965145245697
igf1r_her2_erk.adapB_multi.erk__Temsirolimus	-0.00826446289099663	0.967852737579005
igf1r_her2_erk.adapB_multi.erk__Trichostatin.A	-0.00890778423431971	0.969387627291304
igf1r_her2_erk.adapB_multi.erk__Tykerb.IGF1R..1.1.	-0.192951750242209	0.328633183643908
igf1r_her2_erk.adapB_multi.erk__VX.680	0.229603286267418	0.154059180135517
igf1r_her2_erk.adapB_multi.erk__Valproic.acid	-0.0286699130483294	0.899117191139217
igf1r_her2_erk.adapB_multi.erk__Velcade	0.050678636707762	0.796924248848923
igf1r_her2_erk.adapB_multi.erk__Vinorelbine	0.30198880655631	0.106852127824898
igf1r_her2_erk.adapB_multi.erk__XRP44X	0.478201696234867	0.00395476959763585
igf1r_her2_erk.adapB_multi.erk__ZM447439	0.0784062434190134	0.643930363637764
igf1r_her2_erk.adap_adap_multi.igf1r__X17.AAG	-0.178932970947201	0.290746463256999
igf1r_her2_erk.adap_adap_multi.igf1r__X5.FU	0.0464812968783377	0.791876044275473
igf1r_her2_erk.adap_adap_multi.igf1r__X5.FdUR	-0.180027362206817	0.276474209145283
igf1r_her2_erk.adap_adap_multi.igf1r__AG1478	-0.0694344289636219	0.736715127976699
igf1r_her2_erk.adap_adap_multi.igf1r__Sigma.AKT1.2.inhibitor	0.639522817133366	0.000438460849766287
igf1r_her2_erk.adap_adap_multi.igf1r__Triciribine	0.0839918868463834	0.661129109941794
igf1r_her2_erk.adap_adap_multi.igf1r__AS.252424	0.31215557190873	0.0566842444656861
igf1r_her2_erk.adap_adap_multi.igf1r__AZD6244	-0.45695101785515	0.018360631219194
igf1r_her2_erk.adap_adap_multi.igf1r__BEZ235	0.0798510151663484	0.638697079150513
igf1r_her2_erk.adap_adap_multi.igf1r__BIBW2992	0.0536520147891869	0.820215678703806
igf1r_her2_erk.adap_adap_multi.igf1r__Baicalein	-0.0606522939924947	0.738319534623776
igf1r_her2_erk.adap_adap_multi.igf1r__Bortezomib	0.073328227651399	0.685282305708203
igf1r_her2_erk.adap_adap_multi.igf1r__CGC.11047	-0.248304485531662	0.128700560734485
igf1r_her2_erk.adap_adap_multi.igf1r__CGC.11144	0.0998228328606944	0.593302195601049
igf1r_her2_erk.adap_adap_multi.igf1r__CPT.11	-0.178295853005349	0.23910209178107
igf1r_her2_erk.adap_adap_multi.igf1r__Carboplatin	-0.106408833500079	0.522681137283176
igf1r_her2_erk.adap_adap_multi.igf1r__Cisplatin	-0.079473553545279	0.632421219498056
igf1r_her2_erk.adap_adap_multi.igf1r__Disulfiram	-0.00107478465343836	0.995587666428751
igf1r_her2_erk.adap_adap_multi.igf1r__Docetaxel	-0.389185367920823	0.0248664985975786
igf1r_her2_erk.adap_adap_multi.igf1r__Doxorubicin	-0.086781269133861	0.61210014619605
igf1r_her2_erk.adap_adap_multi.igf1r__ERKi.II..FR180304.	0.137375380472158	0.488729112911783
igf1r_her2_erk.adap_adap_multi.igf1r__Epirubicin	-0.325254893394884	0.0698603268595266
igf1r_her2_erk.adap_adap_multi.igf1r__Erlotinib	-0.276537376487043	0.131573895295387
igf1r_her2_erk.adap_adap_multi.igf1r__Etoposide	-0.199474778422147	0.264616348909608
igf1r_her2_erk.adap_adap_multi.igf1r__Everolimus	0.47066015219456	0.00774130411641138
igf1r_her2_erk.adap_adap_multi.igf1r__FTase.inhibitor.I	0.05506318923582	0.788291107021578
igf1r_her2_erk.adap_adap_multi.igf1r__Fascaplysin	0.460511226397571	0.0156283751820343
igf1r_her2_erk.adap_adap_multi.igf1r__GSK923295	0.185837806794143	0.287022063755397
igf1r_her2_erk.adap_adap_multi.igf1r__GSK1070916	-0.310605238917418	0.0636540740053713
igf1r_her2_erk.adap_adap_multi.igf1r__GSK1120212	-0.524860034567942	0.00543817162514215
igf1r_her2_erk.adap_adap_multi.igf1r__GSK1059868	0.578788597897722	0.000893020821341795
igf1r_her2_erk.adap_adap_multi.igf1r__GSK1838705	-0.381395820114945	0.0269235206766363
igf1r_her2_erk.adap_adap_multi.igf1r__GSK461364	-0.126176406971322	0.475289974416922
igf1r_her2_erk.adap_adap_multi.igf1r__GSK2119563	0.310168551432215	0.0900697036607456
igf1r_her2_erk.adap_adap_multi.igf1r__GSK2126458	0.408968977736994	0.0262807268995131
igf1r_her2_erk.adap_adap_multi.igf1r__GSK2141795	0.659071905186831	4.24882122316284e-05
igf1r_her2_erk.adap_adap_multi.igf1r__GSK1059615	0.201718389864247	0.238742588873397
