	Corr	p_val
igf1r_50_gene_list.adap_adap_single.igf1r__Nelfinavir	-0.036525311861761	0.81095446670368
igf1r_50_gene_list.adap_adap_single.igf1r__Nutlin.3a	-0.149615122059984	0.445336205767899
igf1r_50_gene_list.adap_adap_single.igf1r__Olomoucine.II	-0.177485761250307	0.318564423817293
igf1r_50_gene_list.adap_adap_single.igf1r__Oxaliplatin	-0.161461762250125	0.332489467703012
igf1r_50_gene_list.adap_adap_single.igf1r__Oxamflatin	0.212370025832908	0.192871720208204
igf1r_50_gene_list.adap_adap_single.igf1r__PD98059	0.245413140322557	0.056975328702833
igf1r_50_gene_list.adap_adap_single.igf1r__PF.2341066	-0.0236440277874674	0.88705580023676
igf1r_50_gene_list.adap_adap_single.igf1r__PF.3084014	0.215227503379959	0.188745083792874
igf1r_50_gene_list.adap_adap_single.igf1r__PF.3814735	-0.271577927224203	0.127137246368684
igf1r_50_gene_list.adap_adap_single.igf1r__PF.4691502	0.587463029584616	0.000193354403825952
igf1r_50_gene_list.adap_adap_single.igf1r__Paclitaxel	-0.0728064477389371	0.655677024272539
igf1r_50_gene_list.adap_adap_single.igf1r__Pemetrexed	-0.191326947876581	0.34017504691574
igf1r_50_gene_list.adap_adap_single.igf1r__Purvalanol.A	-0.135904034423403	0.461644020277169
igf1r_50_gene_list.adap_adap_single.igf1r__L.779450	-0.0446795930839304	0.807400353060643
igf1r_50_gene_list.adap_adap_single.igf1r__Rapamycin	0.427479106909433	0.00666906564618897
igf1r_50_gene_list.adap_adap_single.igf1r__Vorinostat	0.501974747889733	0.00380882807220595
igf1r_50_gene_list.adap_adap_single.igf1r__SB.3CT	-0.079576260652268	0.675844389368511
igf1r_50_gene_list.adap_adap_single.igf1r__Ispinesib	0.159781123903923	0.348799369769582
igf1r_50_gene_list.adap_adap_single.igf1r__Bosutinib	-0.227385893714133	0.187038539095567
igf1r_50_gene_list.adap_adap_single.igf1r__Sorafenib	0.0334684951852688	0.855204565829315
igf1r_50_gene_list.adap_adap_single.igf1r__Sunitinib.Malate	-0.408727118213342	0.0201836537842173
igf1r_50_gene_list.adap_adap_single.igf1r__TCS.PIM.11	-0.112666519038911	0.573875510156486
igf1r_50_gene_list.adap_adap_single.igf1r__TCS2312.dihydrochloride	0.11154289034921	0.495549792452108
igf1r_50_gene_list.adap_adap_single.igf1r__Topotecan	-0.109718827686914	0.538122505623538
igf1r_50_gene_list.adap_adap_single.igf1r__Tamoxifen	-0.0551721804605103	0.768073038082648
igf1r_50_gene_list.adap_adap_single.igf1r__Temsirolimus	0.122145960016086	0.453798836528098
igf1r_50_gene_list.adap_adap_single.igf1r__Trichostatin.A	0.320376557972976	0.0644008039717103
igf1r_50_gene_list.adap_adap_single.igf1r__Tykerb.IGF1R..1.1.	-0.0088278578542187	0.968508389960538
igf1r_50_gene_list.adap_adap_single.igf1r__VX.680	-0.302927500661684	0.076040784874851
igf1r_50_gene_list.adap_adap_single.igf1r__Valproic.acid	0.200798818487345	0.226295032661613
igf1r_50_gene_list.adap_adap_single.igf1r__Velcade	0.113069182978657	0.518502222813945
igf1r_50_gene_list.adap_adap_single.igf1r__Vinorelbine	-0.226684692389455	0.229831608490378
igf1r_50_gene_list.adap_adap_single.igf1r__XRP44X	-0.405362241635956	0.0306056119428881
igf1r_50_gene_list.adap_adap_single.igf1r__ZM447439	0.200400168212413	0.243720594329084
igf1r_75_gene_list.adapB_single.igf1r__X17.AAG	-0.230588238401072	0.182634953615979
igf1r_75_gene_list.adapB_single.igf1r__X5.FU	0.0193276821203292	0.921797144319037
igf1r_75_gene_list.adapB_single.igf1r__X5.FdUR	-0.212093026113563	0.20021363628562
igf1r_75_gene_list.adapB_single.igf1r__AG1478	-0.108686136765506	0.577773181994866
igf1r_75_gene_list.adapB_single.igf1r__Sigma.AKT1.2.inhibitor	0.486510169802809	0.00455939052821286
igf1r_75_gene_list.adapB_single.igf1r__Triciribine	0.0340957164425913	0.860957713865924
igf1r_75_gene_list.adapB_single.igf1r__AS.252424	0.250976594585309	0.122862439865409
igf1r_75_gene_list.adapB_single.igf1r__AZD6244	-0.369089671632411	0.0622804190007513
igf1r_75_gene_list.adapB_single.igf1r__BEZ235	-0.0724145084103984	0.688972726367381
igf1r_75_gene_list.adapB_single.igf1r__BIBW2992	0.00835701164940606	0.981996963160829
igf1r_75_gene_list.adapB_single.igf1r__Baicalein	0.00476698631713587	0.981065453156434
igf1r_75_gene_list.adapB_single.igf1r__Bortezomib	0.0777060322873034	0.671086226233278
igf1r_75_gene_list.adapB_single.igf1r__CGC.11047	-0.112966900062509	0.4865772209234
igf1r_75_gene_list.adapB_single.igf1r__CGC.11144	0.223538351882772	0.238714967685703
igf1r_75_gene_list.adapB_single.igf1r__CPT.11	-0.0882175920947275	0.55994831245877
igf1r_75_gene_list.adapB_single.igf1r__Carboplatin	0.0171104594305551	0.899956712546945
igf1r_75_gene_list.adapB_single.igf1r__Cisplatin	0.0648949653790113	0.702958966275402
igf1r_75_gene_list.adapB_single.igf1r__Disulfiram	0.00871769774455555	0.957105055086834
igf1r_75_gene_list.adapB_single.igf1r__Docetaxel	-0.278192831548522	0.118799228594877
igf1r_75_gene_list.adapB_single.igf1r__Doxorubicin	-0.0718435096927866	0.67533845558533
igf1r_75_gene_list.adapB_single.igf1r__ERKi.II..FR180304.	0.114242955867858	0.558938201255998
igf1r_75_gene_list.adapB_single.igf1r__Epirubicin	-0.268427214178923	0.13799656393229
igf1r_75_gene_list.adapB_single.igf1r__Erlotinib	-0.199568317103053	0.275875839996177
igf1r_75_gene_list.adapB_single.igf1r__Etoposide	-0.144545355071671	0.427978564076873
igf1r_75_gene_list.adapB_single.igf1r__Everolimus	0.311277509746856	0.091711669251898
igf1r_75_gene_list.adapB_single.igf1r__FTase.inhibitor.I	0.121012434274584	0.53644977518342
igf1r_75_gene_list.adapB_single.igf1r__Fascaplysin	0.389579143035169	0.0450180467397046
igf1r_75_gene_list.adapB_single.igf1r__GSK923295	0.219328012258811	0.206052586329105
igf1r_75_gene_list.adapB_single.igf1r__GSK1070916	-0.23038196896447	0.205219772268409
igf1r_75_gene_list.adapB_single.igf1r__GSK1120212	-0.404379484185312	0.0366392957089894
igf1r_75_gene_list.adapB_single.igf1r__GSK1059868	0.500089491989972	0.00666561866535442
igf1r_75_gene_list.adapB_single.igf1r__GSK1838705	-0.410243433897524	0.0193948571278335
igf1r_75_gene_list.adapB_single.igf1r__GSK461364	0.0209017291687099	0.895175645554304
igf1r_75_gene_list.adapB_single.igf1r__GSK2119563	0.279900797881878	0.117836317209422
igf1r_75_gene_list.adapB_single.igf1r__GSK2126458	0.335172347843363	0.0500180084896757
igf1r_75_gene_list.adapB_single.igf1r__GSK2141795	0.564716493760669	0.000970495903726443
igf1r_75_gene_list.adapB_single.igf1r__GSK1059615	0.122037984101267	0.465711840673084
igf1r_75_gene_list.adapB_single.igf1r__GSK650394	-0.539989323937843	0.0068083736866511
igf1r_75_gene_list.adapB_single.igf1r__Lapatinib	0.237090056776047	0.135644402852587
igf1r_75_gene_list.adapB_single.igf1r__Geldanamycin	-0.368247884207182	0.0308553737980286
igf1r_75_gene_list.adapB_single.igf1r__Gemcitabine	0.188532662216873	0.254759332753417
igf1r_75_gene_list.adapB_single.igf1r__Glycyl.H1152	0.0341335469784408	0.848934603149657
igf1r_75_gene_list.adapB_single.igf1r__ICRF.193	-0.209849492470414	0.25531319854599
igf1r_75_gene_list.adapB_single.igf1r__IKK.16	-0.312552547993033	0.0835117407107488
igf1r_75_gene_list.adapB_single.igf1r__Ibandronate.sodium.salt	0.12093685306686	0.513852524242647
igf1r_75_gene_list.adapB_single.igf1r__Imatinib	0.0858864823780599	0.622866705071638
igf1r_75_gene_list.adapB_single.igf1r__Gefitinib	-0.0845255278619309	0.654676658767888
igf1r_75_gene_list.adapB_single.igf1r__Ixabepilone	-0.0875816386690163	0.620136717123568
igf1r_75_gene_list.adapB_single.igf1r__LBH589	0.478330488793914	0.00572453508426318
igf1r_75_gene_list.adapB_single.igf1r__Lestaurtinib.CEP.701.	-0.00284572877724927	0.977994859405535
igf1r_75_gene_list.adapB_single.igf1r__MG.132	-0.314578777087321	0.102739230725212
igf1r_75_gene_list.adapB_single.igf1r__MLN4924	-0.26518551581991	0.158503967016218
igf1r_75_gene_list.adapB_single.igf1r__Mebendazole	0.374061587915449	0.0219928608388693
igf1r_75_gene_list.adapB_single.igf1r__Methotrexate	-0.0158547792722984	0.934048521110399
igf1r_75_gene_list.adapB_single.igf1r__NSC663284	-0.042476331171083	0.808199899097588
igf1r_75_gene_list.adapB_single.igf1r__NU6102	-0.285313946168541	0.144787797796367
igf1r_75_gene_list.adapB_single.igf1r__Nelfinavir	-0.0407095957981919	0.807680248867707
igf1r_75_gene_list.adapB_single.igf1r__Nutlin.3a	-0.120137802818647	0.519016410582251
igf1r_75_gene_list.adapB_single.igf1r__Olomoucine.II	-0.137168008077398	0.448999380586373
igf1r_75_gene_list.adapB_single.igf1r__Oxaliplatin	-0.168041708674111	0.306781873903758
igf1r_75_gene_list.adapB_single.igf1r__Oxamflatin	0.255719783683336	0.113659026814665
igf1r_75_gene_list.adapB_single.igf1r__PD98059	0.250743170754492	0.045079522473128
igf1r_75_gene_list.adapB_single.igf1r__PF.2341066	0.0743254392022701	0.63540817125285
igf1r_75_gene_list.adapB_single.igf1r__PF.3084014	0.204760747992245	0.208042728492969
igf1r_75_gene_list.adapB_single.igf1r__PF.3814735	-0.185833538384093	0.28376161922139
igf1r_75_gene_list.adapB_single.igf1r__PF.4691502	0.57068763337493	0.000434640198952785
igf1r_75_gene_list.adapB_single.igf1r__Paclitaxel	-0.0886031179020444	0.595862431460768
igf1r_75_gene_list.adapB_single.igf1r__Pemetrexed	-0.185536472783216	0.372098668942597
igf1r_75_gene_list.adapB_single.igf1r__Purvalanol.A	-0.142364046822005	0.444821667070691
igf1r_75_gene_list.adapB_single.igf1r__L.779450	-0.0679700192659792	0.708752304437442
igf1r_75_gene_list.adapB_single.igf1r__Rapamycin	0.38361685800303	0.0195755689565613
igf1r_75_gene_list.adapB_single.igf1r__Vorinostat	0.472506389681964	0.00708127760912602
igf1r_75_gene_list.adapB_single.igf1r__SB.3CT	-0.0190567242490917	0.919354085165872
igf1r_75_gene_list.adapB_single.igf1r__Ispinesib	0.209357047964523	0.220091012921713
igf1r_75_gene_list.adapB_single.igf1r__Bosutinib	-0.289626558051943	0.0953577540730917
igf1r_75_gene_list.adapB_single.igf1r__Sorafenib	0.00733732394446276	0.960574591883072
igf1r_75_gene_list.adapB_single.igf1r__Sunitinib.Malate	-0.364854465547564	0.028975942178485
igf1r_75_gene_list.adapB_single.igf1r__TCS.PIM.11	-0.16894128088493	0.383693941831748
igf1r_75_gene_list.adapB_single.igf1r__TCS2312.dihydrochloride	0.161129670847926	0.305760315708575
igf1r_75_gene_list.adapB_single.igf1r__Topotecan	-0.0528728612530252	0.763609882109129
igf1r_75_gene_list.adapB_single.igf1r__Tamoxifen	-0.00926776784638493	0.957567080879963
igf1r_75_gene_list.adapB_single.igf1r__Temsirolimus	0.0917495456542847	0.578434781325685
igf1r_75_gene_list.adapB_single.igf1r__Trichostatin.A	0.305496509308828	0.0714042579382006
igf1r_75_gene_list.adapB_single.igf1r__Tykerb.IGF1R..1.1.	-0.00420374183534224	0.996342567746783
igf1r_75_gene_list.adapB_single.igf1r__VX.680	-0.261121754544356	0.118805611560499
igf1r_75_gene_list.adapB_single.igf1r__Valproic.acid	0.210318980453775	0.216758371906699
igf1r_75_gene_list.adapB_single.igf1r__Velcade	0.0940236478012259	0.580881528551793
igf1r_75_gene_list.adapB_single.igf1r__Vinorelbine	-0.0984746108335792	0.594746315346597
igf1r_75_gene_list.adapB_single.igf1r__XRP44X	-0.356723517880983	0.0664558421842711
igf1r_75_gene_list.adapB_single.igf1r__ZM447439	0.187246489217775	0.281474599995898
igf1r_75_gene_list.adap_adap_single.igf1r__X17.AAG	-0.212749660869333	0.221291145644185
igf1r_75_gene_list.adap_adap_single.igf1r__X5.FU	0.0232406484391688	0.905919100736103
igf1r_75_gene_list.adap_adap_single.igf1r__X5.FdUR	-0.206949387193368	0.210859155314074
igf1r_75_gene_list.adap_adap_single.igf1r__AG1478	-0.110953383425543	0.577847038373251
igf1r_75_gene_list.adap_adap_single.igf1r__Sigma.AKT1.2.inhibitor	0.505335760175381	0.00289450702115523
igf1r_75_gene_list.adap_adap_single.igf1r__Triciribine	0.0369469261799508	0.858704698587084
igf1r_75_gene_list.adap_adap_single.igf1r__AS.252424	0.25558973111598	0.118326471248775
igf1r_75_gene_list.adap_adap_single.igf1r__AZD6244	-0.372450488154592	0.0650808295349588
igf1r_75_gene_list.adap_adap_single.igf1r__BEZ235	-0.0715611387826665	0.697171222543664
igf1r_75_gene_list.adap_adap_single.igf1r__BIBW2992	-0.00618418862056048	0.965855116677314
igf1r_75_gene_list.adap_adap_single.igf1r__Baicalein	-0.0173437161751114	0.932671849419178
igf1r_75_gene_list.adap_adap_single.igf1r__Bortezomib	0.0762832457806345	0.673442935291277
igf1r_75_gene_list.adap_adap_single.igf1r__CGC.11047	-0.128454297651724	0.443135719876524
igf1r_75_gene_list.adap_adap_single.igf1r__CGC.11144	0.210984567628486	0.257589040669899
igf1r_75_gene_list.adap_adap_single.igf1r__CPT.11	-0.108684949069559	0.46231956333802
igf1r_75_gene_list.adap_adap_single.igf1r__Carboplatin	-0.0152880436332179	0.940074240642595
igf1r_75_gene_list.adap_adap_single.igf1r__Cisplatin	0.0352315880684804	0.82905537540241
igf1r_75_gene_list.adap_adap_single.igf1r__Disulfiram	0.016241190318624	0.916826971041725
igf1r_75_gene_list.adap_adap_single.igf1r__Docetaxel	-0.304873729714941	0.0799539125907116
igf1r_75_gene_list.adap_adap_single.igf1r__Doxorubicin	-0.068998222180201	0.694323170656599
igf1r_75_gene_list.adap_adap_single.igf1r__ERKi.II..FR180304.	0.103883035646301	0.580008996170148
igf1r_75_gene_list.adap_adap_single.igf1r__Epirubicin	-0.280461310954067	0.123972136527668
igf1r_75_gene_list.adap_adap_single.igf1r__Erlotinib	-0.221719889896589	0.223758155977899
igf1r_75_gene_list.adap_adap_single.igf1r__Etoposide	-0.150454097822519	0.405208576024463
igf1r_75_gene_list.adap_adap_single.igf1r__Everolimus	0.33633863473384	0.068343456301593
igf1r_75_gene_list.adap_adap_single.igf1r__FTase.inhibitor.I	0.118860539522839	0.557873421691778
igf1r_75_gene_list.adap_adap_single.igf1r__Fascaplysin	0.403480955669467	0.033451237149863
igf1r_75_gene_list.adap_adap_single.igf1r__GSK923295	0.213855756463931	0.221666124800816
igf1r_75_gene_list.adap_adap_single.igf1r__GSK1070916	-0.219328012258811	0.229285477725178
igf1r_75_gene_list.adap_adap_single.igf1r__GSK1120212	-0.41676317188074	0.038450671166889
igf1r_75_gene_list.adap_adap_single.igf1r__GSK1059868	0.52299888481078	0.00387544902240533
igf1r_75_gene_list.adap_adap_single.igf1r__GSK1838705	-0.394250721695252	0.0216360325184195
igf1r_75_gene_list.adap_adap_single.igf1r__GSK461364	-0.00897351723473408	0.958923208514033
igf1r_75_gene_list.adap_adap_single.igf1r__GSK2119563	0.300349246768728	0.0951293987077533
igf1r_75_gene_list.adap_adap_single.igf1r__GSK2126458	0.354608497280369	0.0409351633146777
igf1r_75_gene_list.adap_adap_single.igf1r__GSK2141795	0.575915567149586	0.000543400864881471
igf1r_75_gene_list.adap_adap_single.igf1r__GSK1059615	0.158375751564604	0.358136381227372
igf1r_75_gene_list.adap_adap_single.igf1r__GSK650394	-0.531694557057077	0.00842470854310062
igf1r_75_gene_list.adap_adap_single.igf1r__Lapatinib	0.249955408694127	0.120848884229884
igf1r_75_gene_list.adap_adap_single.igf1r__Geldanamycin	-0.355287826693154	0.0374975066688925
igf1r_75_gene_list.adap_adap_single.igf1r__Gemcitabine	0.152861363387679	0.357500035011126
igf1r_75_gene_list.adap_adap_single.igf1r__Glycyl.H1152	0.0429962925096851	0.806791275971848
igf1r_75_gene_list.adap_adap_single.igf1r__ICRF.193	-0.211803853285039	0.243623577465309
igf1r_75_gene_list.adap_adap_single.igf1r__IKK.16	-0.343513602724749	0.0531158587762861
igf1r_75_gene_list.adap_adap_single.igf1r__Ibandronate.sodium.salt	0.110977347520177	0.549280706314683
igf1r_75_gene_list.adap_adap_single.igf1r__Imatinib	0.0834557328767941	0.653548612375306
igf1r_75_gene_list.adap_adap_single.igf1r__Gefitinib	-0.0880869967325179	0.654209099510508
igf1r_75_gene_list.adap_adap_single.igf1r__Ixabepilone	-0.0891003954089415	0.633188103407365
igf1r_75_gene_list.adap_adap_single.igf1r__LBH589	0.498132469861981	0.00407769632229904
igf1r_75_gene_list.adap_adap_single.igf1r__Lestaurtinib.CEP.701.	-0.0281289344520409	0.836708709522326
igf1r_75_gene_list.adap_adap_single.igf1r__MG.132	-0.31612024866747	0.104744296958044
igf1r_75_gene_list.adap_adap_single.igf1r__MLN4924	-0.270986106962483	0.154439734072898
igf1r_75_gene_list.adap_adap_single.igf1r__Mebendazole	0.346096120479723	0.0313899360631951
igf1r_75_gene_list.adap_adap_single.igf1r__Methotrexate	-0.0146974961137365	0.949179335238397
igf1r_75_gene_list.adap_adap_single.igf1r__NSC663284	-0.0578028424183809	0.722520380984711
igf1r_75_gene_list.adap_adap_single.igf1r__NU6102	-0.306053859740714	0.115836207473559
igf1r_75_gene_list.adap_adap_single.igf1r__Nelfinavir	-0.051257478221278	0.746094844315686
igf1r_75_gene_list.adap_adap_single.igf1r__Nutlin.3a	-0.10210700273288	0.589994883296807
igf1r_75_gene_list.adap_adap_single.igf1r__Olomoucine.II	-0.131799611595135	0.467555368218795
igf1r_75_gene_list.adap_adap_single.igf1r__Oxaliplatin	-0.180999141632115	0.282644090511479
igf1r_75_gene_list.adap_adap_single.igf1r__Oxamflatin	0.251888365691505	0.1242938876351
igf1r_75_gene_list.adap_adap_single.igf1r__PD98059	0.252712964609772	0.0444658523361112
igf1r_75_gene_list.adap_adap_single.igf1r__PF.2341066	0.0511192637812373	0.753276674656402
igf1r_75_gene_list.adap_adap_single.igf1r__PF.3084014	0.209102513190112	0.20538348411558
igf1r_75_gene_list.adap_adap_single.igf1r__PF.3814735	-0.205932412138675	0.236388827256402
igf1r_75_gene_list.adap_adap_single.igf1r__PF.4691502	0.596134369654358	0.000164803716953044
igf1r_75_gene_list.adap_adap_single.igf1r__Paclitaxel	-0.0993367527564635	0.547488184626258
igf1r_75_gene_list.adap_adap_single.igf1r__Pemetrexed	-0.20206345377886	0.324816035759462
igf1r_75_gene_list.adap_adap_single.igf1r__Purvalanol.A	-0.138951210083121	0.474708763190536
igf1r_75_gene_list.adap_adap_single.igf1r__L.779450	-0.0737926258114915	0.686249920198212
igf1r_75_gene_list.adap_adap_single.igf1r__Rapamycin	0.419299390221482	0.009009321487637
igf1r_75_gene_list.adap_adap_single.igf1r__Vorinostat	0.497417785280284	0.00363888891908304
igf1r_75_gene_list.adap_adap_single.igf1r__SB.3CT	-0.0215976208156373	0.904323559246428
igf1r_75_gene_list.adap_adap_single.igf1r__Ispinesib	0.187031466268359	0.26369599191857
igf1r_75_gene_list.adap_adap_single.igf1r__Bosutinib	-0.307883819591034	0.0797141581207945
igf1r_75_gene_list.adap_adap_single.igf1r__Sorafenib	0.00128724981481803	0.982745789159001
igf1r_75_gene_list.adap_adap_single.igf1r__Sunitinib.Malate	-0.372324673974439	0.0267477140199621
igf1r_75_gene_list.adap_adap_single.igf1r__TCS.PIM.11	-0.166133392559973	0.39721404011715
igf1r_75_gene_list.adap_adap_single.igf1r__TCS2312.dihydrochloride	0.138689737068154	0.379172995007874
igf1r_75_gene_list.adap_adap_single.igf1r__Topotecan	-0.0722799519441645	0.689446777099922
igf1r_75_gene_list.adap_adap_single.igf1r__Tamoxifen	-0.00159289759859741	0.999918040005767
igf1r_75_gene_list.adap_adap_single.igf1r__Temsirolimus	0.116823085611715	0.480606882456523
igf1r_75_gene_list.adap_adap_single.igf1r__Trichostatin.A	0.331308838624187	0.0542586050531639
igf1r_75_gene_list.adap_adap_single.igf1r__Tykerb.IGF1R..1.1.	0.00826735894283974	0.966404217368548
igf1r_75_gene_list.adap_adap_single.igf1r__VX.680	-0.243830372642425	0.144035869419243
igf1r_75_gene_list.adap_adap_single.igf1r__Valproic.acid	0.225091645574098	0.17616214352874
igf1r_75_gene_list.adap_adap_single.igf1r__Velcade	0.0665499160222879	0.689571449993795
igf1r_75_gene_list.adap_adap_single.igf1r__Vinorelbine	-0.12563558192624	0.486836179116974
igf1r_75_gene_list.adap_adap_single.igf1r__XRP44X	-0.354113635142912	0.067783687411519
igf1r_75_gene_list.adap_adap_single.igf1r__ZM447439	0.214456550667466	0.221324809279382
raf_100_gene_list.adapB_single.raf__X17.AAG	0.13690834657795	0.399343884209428
raf_100_gene_list.adapB_single.raf__X5.FU	0.0671133011049467	0.717359479980971
raf_100_gene_list.adapB_single.raf__X5.FdUR	0.03852257233848	0.819079482844243
